76d449e486a4   spark-master     0.05%     91.82MiB / 7.69GiB   1.17%     616kB / 94.2kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.45%     687MiB / 7.69GiB     8.72%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   275.36%   1.411GiB / 7.69GiB   18.34%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   137.06%   1.337GiB / 7.69GiB   17.38%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.82MiB / 7.69GiB   1.17%     616kB / 94.2kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.94%     687MiB / 7.69GiB     8.72%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   272.83%   1.411GiB / 7.69GiB   18.35%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   139.26%   1.337GiB / 7.69GiB   17.38%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.82MiB / 7.69GiB   1.17%     616kB / 94.2kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.94%     687MiB / 7.69GiB     8.72%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   272.83%   1.411GiB / 7.69GiB   18.35%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   139.26%   1.337GiB / 7.69GiB   17.38%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.82MiB / 7.69GiB   1.17%     616kB / 94.2kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.87%     687.1MiB / 7.69GiB   8.73%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   256.89%   1.421GiB / 7.69GiB   18.48%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   189.22%   1.371GiB / 7.69GiB   17.82%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.15%     91.85MiB / 7.69GiB   1.17%     617kB / 94.3kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.87%     687.1MiB / 7.69GiB   8.73%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   256.89%   1.421GiB / 7.69GiB   18.48%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   189.22%   1.371GiB / 7.69GiB   17.82%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.15%     91.85MiB / 7.69GiB   1.17%     617kB / 94.3kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.54%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   389.37%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   131.09%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.15%     91.97MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.54%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   389.37%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   131.09%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.15%     91.97MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     1.17%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   271.39%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   138.42%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     1.17%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   271.39%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   138.42%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.21%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   274.53%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   135.88%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.21%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   274.53%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   135.88%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.19%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   268.22%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   134.90%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.19%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   268.22%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   134.90%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.21%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   272.48%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   137.27%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.06%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.21%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   272.48%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   137.27%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.06%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.18%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   270.08%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   131.29%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.18%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   270.08%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   131.29%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.26%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   273.56%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   134.16%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.26%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   273.56%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   134.16%   1.371GiB / 7.69GiB   17.83%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.29%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   267.77%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   131.75%   1.372GiB / 7.69GiB   17.84%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.29%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   267.77%   1.479GiB / 7.69GiB   19.23%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   131.75%   1.372GiB / 7.69GiB   17.84%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.21%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   258.42%   1.491GiB / 7.69GiB   19.38%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   128.43%   1.377GiB / 7.69GiB   17.90%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.06%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.21%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   258.42%   1.491GiB / 7.69GiB   19.38%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   128.43%   1.377GiB / 7.69GiB   17.90%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.06%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.18%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   271.43%   1.491GiB / 7.69GiB   19.38%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   135.84%   1.377GiB / 7.69GiB   17.90%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.06%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.18%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   271.43%   1.491GiB / 7.69GiB   19.38%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   135.84%   1.377GiB / 7.69GiB   17.90%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.06%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.39%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   273.79%   1.491GiB / 7.69GiB   19.39%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   131.88%   1.377GiB / 7.69GiB   17.91%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.39%     677.8MiB / 7.69GiB   8.61%     1.18MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   273.79%   1.491GiB / 7.69GiB   19.39%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   131.88%   1.377GiB / 7.69GiB   17.91%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     2.14%     678MiB / 7.69GiB     8.61%     1.19MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   279.47%   1.491GiB / 7.69GiB   19.38%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   136.61%   1.377GiB / 7.69GiB   17.91%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     2.14%     678MiB / 7.69GiB     8.61%     1.19MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   279.47%   1.491GiB / 7.69GiB   19.38%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   136.61%   1.377GiB / 7.69GiB   17.91%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.22%     678MiB / 7.69GiB     8.61%     1.19MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   271.40%   1.491GiB / 7.69GiB   19.38%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   134.81%   1.377GiB / 7.69GiB   17.91%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.22%     678MiB / 7.69GiB     8.61%     1.19MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   271.40%   1.491GiB / 7.69GiB   19.38%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   134.81%   1.377GiB / 7.69GiB   17.91%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.30%     677.8MiB / 7.69GiB   8.61%     1.19MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   281.47%   1.491GiB / 7.69GiB   19.39%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   139.95%   1.377GiB / 7.69GiB   17.91%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.30%     677.8MiB / 7.69GiB   8.61%     1.19MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   281.47%   1.491GiB / 7.69GiB   19.39%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   139.95%   1.377GiB / 7.69GiB   17.91%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.30%     677.8MiB / 7.69GiB   8.61%     1.19MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   281.47%   1.491GiB / 7.69GiB   19.39%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   139.95%   1.377GiB / 7.69GiB   17.91%    429MB / 428MB     580MB / 10.3MB    130
76d449e486a4   spark-master     0.05%     91.87MiB / 7.69GiB   1.17%     618kB / 94.5kB    52.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.39%     677.8MiB / 7.69GiB   8.61%     1.19MB / 4.04MB   444MB / 2.33MB    146
996f2e1f653f   spark-worker-2   268.03%   1.491GiB / 7.69GiB   19.39%    429MB / 428MB     522MB / 1.16MB    134
97eeae3d6282   spark-worker-1   131.45%   1.377GiB / 7.69GiB   17.91%    429MB / 428MB     580MB / 10.3MB    130
