f532b3d77e69   spark-worker-2   177.49%   2.125GiB / 7.69GiB   27.64%    454MB / 453MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   197.70%   2.669GiB / 7.69GiB   34.71%    454MB / 453MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.38%     833.6MiB / 7.69GiB   10.59%    862kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.08%     119MiB / 7.69GiB     1.51%     211kB / 49.5kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   167.05%   2.081GiB / 7.69GiB   27.06%    457MB / 455MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   149.31%   2.456GiB / 7.69GiB   31.93%    457MB / 456MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.34%     833.5MiB / 7.69GiB   10.58%    862kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.08%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   167.05%   2.081GiB / 7.69GiB   27.06%    457MB / 455MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   149.31%   2.456GiB / 7.69GiB   31.93%    457MB / 456MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.34%     833.5MiB / 7.69GiB   10.58%    862kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.08%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   140.53%   2.081GiB / 7.69GiB   27.06%    460MB / 459MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   140.15%   2.456GiB / 7.69GiB   31.93%    460MB / 459MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.27%     833.5MiB / 7.69GiB   10.58%    862kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   140.53%   2.081GiB / 7.69GiB   27.06%    460MB / 459MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   140.15%   2.456GiB / 7.69GiB   31.93%    460MB / 459MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.27%     833.5MiB / 7.69GiB   10.58%    862kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   154.40%   2.115GiB / 7.69GiB   27.50%    463MB / 461MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   138.64%   2.456GiB / 7.69GiB   31.93%    463MB / 462MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.66%     833.6MiB / 7.69GiB   10.59%    863kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   154.40%   2.115GiB / 7.69GiB   27.50%    463MB / 461MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   138.64%   2.456GiB / 7.69GiB   31.93%    463MB / 462MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.66%     833.6MiB / 7.69GiB   10.59%    863kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   221.09%   2.215GiB / 7.69GiB   28.80%    465MB / 464MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   154.98%   2.456GiB / 7.69GiB   31.93%    465MB / 464MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.29%     833.5MiB / 7.69GiB   10.58%    864kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   221.09%   2.215GiB / 7.69GiB   28.80%    465MB / 464MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   154.98%   2.456GiB / 7.69GiB   31.93%    465MB / 464MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.29%     833.5MiB / 7.69GiB   10.58%    864kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   180.20%   2.093GiB / 7.69GiB   27.21%    468MB / 466MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   137.32%   2.359GiB / 7.69GiB   30.68%    467MB / 467MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.26%     833.5MiB / 7.69GiB   10.58%    864kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   180.20%   2.093GiB / 7.69GiB   27.21%    468MB / 466MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   137.32%   2.359GiB / 7.69GiB   30.68%    467MB / 467MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.26%     833.5MiB / 7.69GiB   10.58%    864kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   143.32%   2.093GiB / 7.69GiB   27.21%    471MB / 469MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   169.18%   2.359GiB / 7.69GiB   30.68%    470MB / 469MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.26%     833.5MiB / 7.69GiB   10.58%    864kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.08%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   143.32%   2.093GiB / 7.69GiB   27.21%    471MB / 469MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   169.18%   2.359GiB / 7.69GiB   30.68%    470MB / 469MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.27%     833.5MiB / 7.69GiB   10.58%    864kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.08%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   143.32%   2.093GiB / 7.69GiB   27.21%    471MB / 469MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   169.18%   2.359GiB / 7.69GiB   30.68%    470MB / 469MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.27%     833.5MiB / 7.69GiB   10.58%    864kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.08%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   170.55%   2.093GiB / 7.69GiB   27.21%    474MB / 472MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   142.43%   2.359GiB / 7.69GiB   30.68%    473MB / 473MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.83%     833.5MiB / 7.69GiB   10.58%    865kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   170.55%   2.093GiB / 7.69GiB   27.21%    474MB / 472MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   142.43%   2.359GiB / 7.69GiB   30.68%    473MB / 473MB    254MB / 7.72MB    159
7a23ba0e0ad2   spark-driver     0.83%     833.5MiB / 7.69GiB   10.58%    865kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   134.83%   2.078GiB / 7.69GiB   27.03%    476MB / 475MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   156.29%   2.303GiB / 7.69GiB   29.95%    476MB / 475MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.59%     833.5MiB / 7.69GiB   10.58%    867kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   134.83%   2.078GiB / 7.69GiB   27.03%    476MB / 475MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   156.29%   2.303GiB / 7.69GiB   29.95%    476MB / 475MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.59%     833.5MiB / 7.69GiB   10.58%    867kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   144.16%   1.906GiB / 7.69GiB   24.78%    479MB / 477MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   152.87%   2.303GiB / 7.69GiB   29.95%    479MB / 478MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.26%     833.5MiB / 7.69GiB   10.58%    867kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.17%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   144.16%   1.906GiB / 7.69GiB   24.78%    479MB / 477MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   152.87%   2.303GiB / 7.69GiB   29.95%    479MB / 478MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.26%     833.5MiB / 7.69GiB   10.58%    867kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.17%     119MiB / 7.69GiB     1.51%     211kB / 49.6kB   37.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   220.59%   2.12GiB / 7.69GiB    27.57%    481MB / 479MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   262.53%   2.856GiB / 7.69GiB   37.14%    480MB / 480MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.36%     832.8MiB / 7.69GiB   10.57%    867kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.69%     117.9MiB / 7.69GiB   1.50%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   220.59%   2.12GiB / 7.69GiB    27.57%    481MB / 479MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   262.53%   2.856GiB / 7.69GiB   37.14%    480MB / 480MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.36%     832.8MiB / 7.69GiB   10.57%    867kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.69%     117.9MiB / 7.69GiB   1.50%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   145.16%   2.065GiB / 7.69GiB   26.86%    482MB / 480MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   147.51%   2.504GiB / 7.69GiB   32.56%    482MB / 481MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.26%     831.6MiB / 7.69GiB   10.56%    867kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.20%     115MiB / 7.69GiB     1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   145.16%   2.065GiB / 7.69GiB   26.86%    482MB / 480MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   147.51%   2.504GiB / 7.69GiB   32.56%    482MB / 481MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.26%     831.6MiB / 7.69GiB   10.56%    867kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.20%     115MiB / 7.69GiB     1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   143.73%   2.065GiB / 7.69GiB   26.86%    485MB / 483MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   146.79%   2.388GiB / 7.69GiB   31.05%    485MB / 484MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     1.91%     831.6MiB / 7.69GiB   10.56%    868kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     114.9MiB / 7.69GiB   1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   143.73%   2.065GiB / 7.69GiB   26.86%    485MB / 483MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   146.79%   2.388GiB / 7.69GiB   31.05%    485MB / 484MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     1.91%     831.6MiB / 7.69GiB   10.56%    868kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     114.9MiB / 7.69GiB   1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   146.29%   2.065GiB / 7.69GiB   26.86%    488MB / 487MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   134.20%   2.388GiB / 7.69GiB   31.05%    488MB / 487MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.28%     831.6MiB / 7.69GiB   10.56%    868kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     114.9MiB / 7.69GiB   1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   146.29%   2.065GiB / 7.69GiB   26.86%    488MB / 487MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   134.20%   2.388GiB / 7.69GiB   31.05%    488MB / 487MB    254MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.28%     831.6MiB / 7.69GiB   10.56%    868kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     114.9MiB / 7.69GiB   1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   139.92%   2.065GiB / 7.69GiB   26.86%    491MB / 490MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   140.54%   2.389GiB / 7.69GiB   31.06%    491MB / 490MB    255MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.25%     831.6MiB / 7.69GiB   10.56%    868kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     114.9MiB / 7.69GiB   1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   139.92%   2.065GiB / 7.69GiB   26.86%    491MB / 490MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   140.54%   2.389GiB / 7.69GiB   31.06%    491MB / 490MB    255MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.25%     831.6MiB / 7.69GiB   10.56%    868kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     114.9MiB / 7.69GiB   1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   163.85%   2.065GiB / 7.69GiB   26.86%    494MB / 492MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   140.98%   2.304GiB / 7.69GiB   29.95%    493MB / 493MB    255MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.28%     831.6MiB / 7.69GiB   10.56%    868kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.08%     114.9MiB / 7.69GiB   1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   163.85%   2.065GiB / 7.69GiB   26.86%    494MB / 492MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   140.98%   2.304GiB / 7.69GiB   29.95%    493MB / 493MB    255MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.28%     831.6MiB / 7.69GiB   10.56%    868kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.08%     114.9MiB / 7.69GiB   1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   216.09%   2.363GiB / 7.69GiB   30.73%    496MB / 494MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   146.84%   2.304GiB / 7.69GiB   29.95%    496MB / 495MB    255MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.27%     831.6MiB / 7.69GiB   10.56%    868kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.08%     114.9MiB / 7.69GiB   1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   216.09%   2.363GiB / 7.69GiB   30.73%    496MB / 494MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   146.84%   2.304GiB / 7.69GiB   29.95%    496MB / 495MB    255MB / 8.09MB    159
7a23ba0e0ad2   spark-driver     0.27%     831.6MiB / 7.69GiB   10.56%    868kB / 3.4MB    345MB / 1.2MB     103
89412ad1c708   spark-master     0.08%     114.9MiB / 7.69GiB   1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   161.86%   2.098GiB / 7.69GiB   27.28%    498MB / 496MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   167.39%   2.411GiB / 7.69GiB   31.35%    498MB / 497MB    255MB / 8.45MB    159
7a23ba0e0ad2   spark-driver     0.93%     831.6MiB / 7.69GiB   10.56%    871kB / 3.41MB   345MB / 1.2MB     103
89412ad1c708   spark-master     0.07%     114.9MiB / 7.69GiB   1.46%     213kB / 49.8kB   37.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   161.86%   2.098GiB / 7.69GiB   27.28%    498MB / 496MB    401MB / 1.16MB    157
c8998f42a584   spark-worker-1   167.39%   2.411GiB / 7.69GiB   31.35%    498MB / 497MB    255MB / 8.45MB    159
7a23ba0e0ad2   spark-driver     0.93%     831.6MiB / 7.69GiB   10.56%    871kB / 3.41MB   345MB / 1.2MB     103
